Step,AgentID,Sustainability,Habit,Threshold,CampaignSensitivity,PriceSensitivity,Scenario,AverageSustainability
9,99,0.22765744310056896,0.2942460172996868,0.39592739354332146,0.0660755295922566,0.760845634479749,campaign,0.3823425793917857
10,0,0.06002595098152728,0.7900333744444363,0.5626401388334836,0.01591402286172855,0.5252416247563234,campaign,0.4084560996464986
10,1,0.5675768464937405,0.5897765914100711,0.3978613769367509,0.4474240268873401,0.4629850574598765,campaign,0.4084560996464986
10,2,0.2582812174443275,0.5626733819198824,0.6114084543038212,0.07815101125270374,0.655998507529894,campaign,0.4084560996464986
10,3,0.5063758413061876,0.7421668017400125,0.3340631714952276,0.37937394628111215,0.14851224874370106,campaign,0.4084560996464986
10,4,0.5093033349453763,0.556436464698228,0.5343782715386782,0.21253290506647182,0.5823062571539788,campaign,0.4084560996464986
10,5,0.4614048440454249,0.25407397469962595,0.4583976966273504,0.42755729733801184,0.45376761550268274,campaign,0.4084560996464986
10,6,0.691259279765617,0.33025110478273856,0.6844142704375904,0.45902010549568484,0.8894877443592508,campaign,0.4084560996464986
10,7,0.6144762692303785,0.6827275092885821,0.366835708836005,0.34799114843126017,0.8016214893704038,campaign,0.4084560996464986
10,8,0.22735577624188083,0.2105039216332053,0.42545604273163407,0.17080067920042385,0.8708193426415822,campaign,0.4084560996464986
10,9,0.20449766716496798,0.776988190771992,0.39607149527133245,0.11269354109408375,0.3419440692132445,campaign,0.4084560996464986
10,10,0.5069871463516927,0.7159806716748898,0.6701905443098868,0.282249997923504,0.9915744668584219,campaign,0.4084560996464986
10,11,0.27775815188070996,0.6221945257189923,0.3144250124198097,0.1592271848871778,0.39315701532676073,campaign,0.4084560996464986
10,12,0.5849692783928206,0.27524032098185597,0.3045841036991378,0.4529960555446385,0.9632021211442358,campaign,0.4084560996464986
10,13,0.3395384095442885,0.7099959608002426,0.5169857131830862,0.15707531878755526,0.4279343634533239,campaign,0.4084560996464986
10,14,0.27658027830850257,0.7560645927241822,0.39214890062034824,0.1440121064370009,0.37087895911151814,campaign,0.4084560996464986
10,15,0.25755062863007483,0.7219445293276008,0.3579740938371848,0.050359017418185326,0.36722145000913287,campaign,0.4084560996464986
10,16,0.410794103028386,0.34853570318125526,0.6083880406700484,0.3386717315718353,0.2374144777281466,campaign,0.4084560996464986
10,17,0.2939837164545165,0.7910463045348113,0.47044333260130533,0.02363595679263042,0.6754038490758192,campaign,0.4084560996464986
10,18,0.534037000617059,0.47467731309460554,0.5763814882194251,0.3904623360337479,0.8949032319514928,campaign,0.4084560996464986
10,19,0.4509238251054223,0.694445188005771,0.5991854448346012,0.3723274749936996,0.6308873604120727,campaign,0.4084560996464986
10,20,0.4475679544408088,0.6055106616119832,0.48304766338089145,0.1974513930944371,0.7062468133672924,campaign,0.4084560996464986
10,21,0.13353806865198595,0.7142541613269462,0.3312150310285376,0.02513002622033489,0.8517297644159879,campaign,0.4084560996464986
10,22,0.2648767875246188,0.4642632464097251,0.5112244461239972,0.0023714825751173785,0.5771471113188177,campaign,0.4084560996464986
10,23,0.7135844160535058,0.2715450530515105,0.6141215582711376,0.4765369487893176,0.6320583115594244,campaign,0.4084560996464986
10,24,0.09755873586971849,0.24274022259193934,0.6346561051732171,0.060549812240062784,0.9367799331652685,campaign,0.4084560996464986
10,25,0.7507602257094895,0.34376330778213315,0.42426562281191216,0.47152652727259975,0.1671970119434425,campaign,0.4084560996464986
10,26,0.5725838321394321,0.3979124257393454,0.55578117591531,0.4008481208057041,0.9931623477449717,campaign,0.4084560996464986
10,27,0.5520454678242366,0.3604194962727564,0.43599421833501223,0.2573920071443314,0.05898544317611076,campaign,0.4084560996464986
10,28,0.5045578744971952,0.5918720062246261,0.4904136591005458,0.29455276782792766,0.9208163540077418,campaign,0.4084560996464986
10,29,0.15168117356221927,0.24897849965656593,0.51786942619514,0.13168839414343092,0.7951503727998777,campaign,0.4084560996464986
10,30,0.7081575325366656,0.5603251519334267,0.6273800451223142,0.44058722235698816,0.1474359600784888,campaign,0.4084560996464986
10,31,0.1237358057721156,0.6997518776883781,0.6158880110283309,0.02619250282768748,0.2899642419014298,campaign,0.4084560996464986
10,32,0.3783803408676155,0.6992386961185272,0.5029947362904785,0.11563051257376955,0.849889234816248,campaign,0.4084560996464986
10,33,0.3680336099676017,0.2615518318894217,0.6372332231122014,0.14382909361939145,0.45046619781362085,campaign,0.4084560996464986
10,34,0.29946925843558625,0.578634027410505,0.39455615571078634,0.29392025030194757,0.2405786291393125,campaign,0.4084560996464986
10,35,0.5743355857038752,0.22760451665178127,0.449154957624251,0.4621393208367934,0.6210792454046724,campaign,0.4084560996464986
10,36,0.25946853930536046,0.33163740783202256,0.5630740485639316,0.21629439056480948,0.20003100348948877,campaign,0.4084560996464986
10,37,0.24827643800013258,0.5506848942103724,0.32277603344297257,0.015774157630295715,0.5983830373688428,campaign,0.4084560996464986
10,38,0.11159610377114726,0.5572907227496409,0.31613013325713907,0.006729422416570707,0.7544276990723423,campaign,0.4084560996464986
10,39,0.5627810208752755,0.3188273856733812,0.5556643783917545,0.4659454724374649,0.7393223114162484,campaign,0.4084560996464986
10,40,0.27807859022886267,0.3680764673995306,0.3788293360167971,0.004576155045260488,0.5918952673558221,campaign,0.4084560996464986
10,41,0.3986264191429015,0.6170636325381218,0.5748536485392541,0.3929443116023511,0.9403073568347051,campaign,0.4084560996464986
10,42,0.17203073888728956,0.7032934588246547,0.4278842354334542,0.12851535348768006,0.24533417098315502,campaign,0.4084560996464986
10,43,0.12928468019478273,0.6162940303056801,0.5112507565987123,0.04938037508183685,0.7266604542015873,campaign,0.4084560996464986
10,44,0.24094494795026222,0.3010547889706674,0.4754207318890228,0.05509986296585728,0.2868142855705559,campaign,0.4084560996464986
10,45,0.3747075609479776,0.38388704360604287,0.5044580604356935,0.2536196463185061,0.6059074238979958,campaign,0.4084560996464986
10,46,0.25176113698449565,0.24440775997693956,0.4024038279312915,0.10135509897780848,0.1288239982646443,campaign,0.4084560996464986
10,47,0.039630108554226176,0.4926270991708949,0.41911545913626846,0.015546530170274242,0.7388567695115025,campaign,0.4084560996464986
10,48,0.2779139299949441,0.5590045868482791,0.33521830389005003,0.0863343865749342,0.25833950920979143,campaign,0.4084560996464986
10,49,0.26556341669686895,0.2578714462889033,0.312417383805279,0.1408855054039435,0.8385933652909927,campaign,0.4084560996464986
10,50,0.6681435886384367,0.5646400181282387,0.36590811679546786,0.49554722752418967,0.5606208982392841,campaign,0.4084560996464986
10,51,0.38116497588656906,0.704185896876268,0.5715476085426959,0.37987790023429663,0.8436220439680228,campaign,0.4084560996464986
10,52,0.4002333954578451,0.5290547127825225,0.318093905212637,0.30536311944555766,0.8031191855925766,campaign,0.4084560996464986
10,53,0.4667230698752019,0.5931660164528251,0.5573861587617545,0.36632860529696565,0.23835088518898118,campaign,0.4084560996464986
10,54,0.09508699086165892,0.7484158155057827,0.37156197463202945,0.08728848610980816,0.18941194521261395,campaign,0.4084560996464986
10,55,0.2641585666187764,0.6855548778741087,0.5112498022864601,0.2069531182416487,0.9066457507226868,campaign,0.4084560996464986
10,56,0.6324597836857766,0.7917421878366819,0.6696998518553199,0.35634886471112176,0.5610531463617103,campaign,0.4084560996464986
10,57,0.5742661360675964,0.6158291378665564,0.40738889527347927,0.30715145361630247,0.4654117292244042,campaign,0.4084560996464986
10,58,0.38515382245226365,0.521152863492627,0.46744184201867245,0.2843908948181052,0.540302971830978,campaign,0.4084560996464986
10,59,0.17192830315767402,0.7490004557297218,0.5790057763741662,0.11836931589931304,0.6504863428026133,campaign,0.4084560996464986
10,60,0.7439357244056467,0.47416452260908476,0.5632138159091631,0.4575234970034759,0.6676987672119649,campaign,0.4084560996464986
10,61,0.6716486626714149,0.5701268300419013,0.6263577177728521,0.421394550105977,0.15563600727160332,campaign,0.4084560996464986
10,62,0.2191772267707938,0.5644373762016615,0.4886302103384085,0.07209973537713432,0.2578764788484166,campaign,0.4084560996464986
10,63,0.550627486792745,0.5709703699611322,0.3871498453882229,0.47507291340181473,0.10553588850801687,campaign,0.4084560996464986
10,64,0.35617335601042804,0.5877132457180698,0.4406441599520263,0.2892805012618011,0.68181687968918,campaign,0.4084560996464986
10,65,0.7581181316371968,0.5312943641163461,0.6098120353259613,0.48308377319490775,0.35488271178126196,campaign,0.4084560996464986
10,66,0.4855863060389619,0.6343169620589966,0.5373058838406873,0.4572269514362606,0.8084824218394552,campaign,0.4084560996464986
10,67,0.6954116341485405,0.5441569527315588,0.583024696475902,0.44962461453046243,0.37903040979554137,campaign,0.4084560996464986
10,68,0.38083253848880905,0.3323249264951228,0.39682393006156647,0.2926062802164536,0.792223558792646,campaign,0.4084560996464986
10,69,0.47334505428241513,0.724654755133106,0.41181957597095054,0.4419461588939221,0.5549804758716197,campaign,0.4084560996464986
10,70,0.45575834855310526,0.2931908602563557,0.3109332912588041,0.3950269312562189,0.6225575289459545,campaign,0.4084560996464986
10,71,0.34287037889112876,0.31445910070287175,0.40979094205834093,0.1923489727224676,0.5488690628300067,campaign,0.4084560996464986
10,72,0.39143635962248907,0.4741574291448778,0.5061160264316305,0.3801210894864603,0.4864218873942615,campaign,0.4084560996464986
10,73,0.3492553835308562,0.7651070992776032,0.6696657023053751,0.15170396134570896,0.7761097585294243,campaign,0.4084560996464986
10,74,0.1990659416853064,0.721035072984471,0.4355296073986597,0.15005704459533586,0.8534924366220187,campaign,0.4084560996464986
10,75,0.6940302293933036,0.5764391761440915,0.38703468296336635,0.4477019159352838,0.705785431352036,campaign,0.4084560996464986
10,76,0.5925273236543138,0.5621633392820344,0.330959214619387,0.31256058888937843,0.1024207950430911,campaign,0.4084560996464986
10,77,0.5491857798070264,0.7806491994624267,0.6707259607701979,0.4945467837081054,0.4050542706220531,campaign,0.4084560996464986
10,78,0.3360163930667498,0.45441750128504627,0.5107148348104965,0.08736831256472821,0.5895820256908113,campaign,0.4084560996464986
10,79,0.41478935257813976,0.3384577560462596,0.6825512820391512,0.3904006260749222,0.5005429018179361,campaign,0.4084560996464986
10,80,0.2044677326565096,0.47019306835349994,0.621171998001883,0.042659910482278074,0.12379512192636888,campaign,0.4084560996464986
10,81,0.3986339258288685,0.5291180390608363,0.6884686541428262,0.2538343284664622,0.39871762222536833,campaign,0.4084560996464986
10,82,0.7412073463002236,0.26739232078146014,0.4395684210009745,0.47424638009823544,0.5017096934280758,campaign,0.4084560996464986
10,83,0.49942675236931827,0.20753023211444818,0.38264780498099216,0.28229698420713817,0.05787859873149692,campaign,0.4084560996464986
10,84,0.21076356059190446,0.5002422640578101,0.5539037825130053,0.014103774380878342,0.2768772858394495,campaign,0.4084560996464986
10,85,0.6700962459085281,0.7988196391453926,0.67425678328336,0.45912210529839514,0.8346305860853385,campaign,0.4084560996464986
10,86,0.26955510290468515,0.6078515656437746,0.32168292271339616,0.22322925128096083,0.6648254532393421,campaign,0.4084560996464986
10,87,0.48377426120241673,0.6106258926781768,0.5618279525580439,0.33222302058924863,0.3498705541678664,campaign,0.4084560996464986
10,88,0.4400750075820931,0.48485891578145723,0.5265546761863091,0.20688400445331467,0.4737740103862753,campaign,0.4084560996464986
10,89,0.53251843589052,0.5902136061174048,0.4252298067948228,0.267614028642028,0.7286597593289968,campaign,0.4084560996464986
10,90,0.5545031430750196,0.24828601913022047,0.6428701742930725,0.3324382526482378,0.5079210940227878,campaign,0.4084560996464986
10,91,0.4793252638221899,0.49847123201154303,0.32755354613603493,0.3764093570712259,0.18446971236446064,campaign,0.4084560996464986
10,92,0.42404615620896535,0.3311838038805104,0.5303957143505654,0.41114521507080576,0.17101189404854122,campaign,0.4084560996464986
10,93,0.472978975633842,0.41207907637849633,0.6832439609901046,0.3041422373941571,0.053739198317449,campaign,0.4084560996464986
10,94,0.2820660478831566,0.4285787287008129,0.3174685426053526,0.2588903982935785,0.08478819830479123,campaign,0.4084560996464986
10,95,0.34010630172592243,0.4884656937837098,0.697540635748418,0.215378660318021,0.09246639690098679,campaign,0.4084560996464986
10,96,0.45072658521193,0.2106331137467943,0.33642172568650114,0.20447847435794902,0.5638501389586947,campaign,0.4084560996464986
10,97,0.679116751285485,0.4240057595156619,0.6466109257121376,0.40431514146346165,0.21819036105971334,campaign,0.4084560996464986
10,98,0.49363726075322034,0.3720993679364151,0.5996530199987179,0.47889609709995085,0.2617061862889347,campaign,0.4084560996464986
10,99,0.23426499605979462,0.2942460172996868,0.39592739354332146,0.0660755295922566,0.760845634479749,campaign,0.4084560996464986
11,0,0.06161735326770013,0.7900333744444363,0.5626401388334836,0.01591402286172855,0.5252416247563234,campaign,0.435528869187776
11,1,0.6123192491824745,0.5897765914100711,0.3978613769367509,0.4474240268873401,0.4629850574598765,campaign,0.435528869187776
11,2,0.2660963185695979,0.5626733819198824,0.6114084543038212,0.07815101125270374,0.655998507529894,campaign,0.435528869187776
11,3,0.5443132359342988,0.7421668017400125,0.3340631714952276,0.37937394628111215,0.14851224874370106,campaign,0.435528869187776
11,4,0.5305566254520234,0.556436464698228,0.5343782715386782,0.21253290506647182,0.5823062571539788,campaign,0.435528869187776
11,5,0.5041605737792261,0.25407397469962595,0.4583976966273504,0.42755729733801184,0.45376761550268274,campaign,0.435528869187776
11,6,0.7371612903151854,0.33025110478273856,0.6844142704375904,0.45902010549568484,0.8894877443592508,campaign,0.435528869187776
11,7,0.6492753840735045,0.6827275092885821,0.366835708836005,0.34799114843126017,0.8016214893704038,campaign,0.435528869187776
11,8,0.2444358441619232,0.2105039216332053,0.42545604273163407,0.17080067920042385,0.8708193426415822,campaign,0.435528869187776
11,9,0.21576702127437636,0.776988190771992,0.39607149527133245,0.11269354109408375,0.3419440692132445,campaign,0.435528869187776
11,10,0.5352121461440431,0.7159806716748898,0.6701905443098868,0.282249997923504,0.9915744668584219,campaign,0.435528869187776
11,11,0.29368087036942775,0.6221945257189923,0.3144250124198097,0.1592271848871778,0.39315701532676073,campaign,0.435528869187776
11,12,0.6302688839472845,0.27524032098185597,0.3045841036991378,0.4529960555446385,0.9632021211442358,campaign,0.435528869187776
11,13,0.355245941423044,0.7099959608002426,0.5169857131830862,0.15707531878755526,0.4279343634533239,campaign,0.435528869187776
11,14,0.29098148895220266,0.7560645927241822,0.39214890062034824,0.1440121064370009,0.37087895911151814,campaign,0.435528869187776
11,15,0.2625865303718934,0.7219445293276008,0.3579740938371848,0.050359017418185326,0.36722145000913287,campaign,0.435528869187776
11,16,0.4446612761855695,0.34853570318125526,0.6083880406700484,0.3386717315718353,0.2374144777281466,campaign,0.435528869187776
11,17,0.2963473121337795,0.7910463045348113,0.47044333260130533,0.02363595679263042,0.6754038490758192,campaign,0.435528869187776
11,18,0.5730832342204338,0.47467731309460554,0.5763814882194251,0.3904623360337479,0.8949032319514928,campaign,0.435528869187776
11,19,0.4881565726047922,0.694445188005771,0.5991854448346012,0.3723274749936996,0.6308873604120727,campaign,0.435528869187776
11,20,0.46731309375025254,0.6055106616119832,0.48304766338089145,0.1974513930944371,0.7062468133672924,campaign,0.435528869187776
